P2NW,"CPA 08:WW:EX:CP:BOP:NSA: TOTAL. Total Exports",NSA,0,CURR,0,MQ10
P2NX,"CPA 08:WW:EX:CP:BOP:NSA: A. Products of agriculture, forestry & fishing",NSA,0,CURR,0,MQ10
P2NY,"CPA 08:WW:EX:CP:BOP:NSA: 01. Products of agriculture",NSA,0,CURR,0,MQ10
P2NZ,"CPA 08:WW:EX:CP:BOP:NSA: 01.1. Non-perennial crops",NSA,0,CURR,0,MQ10
P2O2,"CPA 08:WW:EX:CP:BOP:NSA: 01.2. Perennial crops",NSA,0,CURR,0,MQ10
P2O3,"CPA 08:WW:EX:CP:BOP:NSA: 01.3. Planting material",NSA,0,CURR,0,MQ10
P2O4,"CPA 08:WW:EX:CP:BOP:NSA: 01.4. Live animals & animal products",NSA,0,CURR,0,MQ10
P2O5,"CPA 08:WW:EX:CP:BOP:NSA: 02. Forestry products",NSA,0,CURR,0,MQ10
P2O6,"CPA 08:WW:EX:CP:BOP:NSA: 02.1. Trees & their seeds",NSA,0,CURR,0,MQ10
P2O7,"CPA 08:WW:EX:CP:BOP:NSA: 02.2. Wood in the rough",NSA,0,CURR,0,MQ10
P2O8,"CPA 08:WW:EX:CP:BOP:NSA: 02.3. Wild growing non-wood products",NSA,0,CURR,0,MQ10
P2O9,"CPA 08:WW:EX:CP:BOP:NSA: 03. Fish & other fishing products; aquaculture prod",NSA,0,CURR,0,MQ10
P2OA,"CPA 08:WW:EX:CP:BOP:NSA: B. Mining & quarrying",NSA,0,CURR,0,MQ10
P2OB,"CPA 08:WW:EX:CP:BOP:NSA: 05. Coal & lignite",NSA,0,CURR,0,MQ10
P2OC,"CPA 08:WW:EX:CP:BOP:NSA: 05.1. Coal",NSA,0,CURR,0,MQ10
P2OD,"CPA 08:WW:EX:CP:BOP:NSA: 05.2. Lignite",NSA,0,CURR,0,MQ10
P2OE,"CPA 08:WW:EX:CP:BOP:NSA: 06. Crude petroleum & natural gas",NSA,0,CURR,0,MQ10
P2OF,"CPA 08:WW:EX:CP:BOP:NSA: 06.1. Crude petroleum",NSA,0,CURR,0,MQ10
P2OG,"CPA 08:WW:EX:CP:BOP:NSA: 06.2. Natural gas",NSA,0,CURR,0,MQ10
P2OH,"CPA 08:WW:EX:CP:BOP:NSA: 07. Metal ores",NSA,0,CURR,0,MQ10
P2OI,"CPA 08:WW:EX:CP:BOP:NSA: 07.1. Iron ores",NSA,0,CURR,0,MQ10
P2OJ,"CPA 08:WW:EX:CP:BOP:NSA: 07.2. Non-ferrous metal ores & concentrates",NSA,0,CURR,0,MQ10
P2OK,"CPA 08:WW:EX:CP:BOP:NSA: 08. Other mining & quarrying products",NSA,0,CURR,0,MQ10
P2OL,"CPA 08:WW:EX:CP:BOP:NSA: 08.1. Unworked stone, gravel, sand, clays & kaolin",NSA,0,CURR,0,MQ10
P2OM,"CPA 08:WW:EX:CP:BOP:NSA: 08.9. Mining & quarrying products n.e.c.",NSA,0,CURR,0,MQ10
P2ON,"CPA 08:WW:EX:CP:BOP:NSA: C. Manufactured products",NSA,0,CURR,0,MQ10
P2OO,"CPA 08:WW:EX:CP:BOP:NSA: 10. Food products",NSA,0,CURR,0,MQ10
P2OP,"CPA 08:WW:EX:CP:BOP:NSA: 10.1. Preserved meat & meat products",NSA,0,CURR,0,MQ10
P2OQ,"CPA 08:WW:EX:CP:BOP:NSA: 10.2. Processed & preserved fish, crustaceans & mollus",NSA,0,CURR,0,MQ10
P2OR,"CPA 08:WW:EX:CP:BOP:NSA: 10.3. Processed & preserved fruit and vegetables",NSA,0,CURR,0,MQ10
P2OS,"CPA 08:WW:EX:CP:BOP:NSA: 10.4. Vegetable & animal oils & fats",NSA,0,CURR,0,MQ10
P2OT,"CPA 08:WW:EX:CP:BOP:NSA: 10.5. Dairy products",NSA,0,CURR,0,MQ10
P2OU,"CPA 08:WW:EX:CP:BOP:NSA: 10.6. Grain mill products, starches & starch products",NSA,0,CURR,0,MQ10
P2OV,"CPA 08:WW:EX:CP:BOP:NSA: 10.7. Bakery & farinaceous products",NSA,0,CURR,0,MQ10
P2OW,"CPA 08:WW:EX:CP:BOP:NSA: 10.8. Other food products",NSA,0,CURR,0,MQ10
P2OX,"CPA 08:WW:EX:CP:BOP:NSA: 10.9. Prepared feeds for farm animals & pets",NSA,0,CURR,0,MQ10
P2OY,"CPA 08:WW:EX:CP:BOP:NSA: 11. Beverages",NSA,0,CURR,0,MQ10
P2OZ,"CPA 08:WW:EX:CP:BOP:NSA: 11.01. Distilled alcoholic beverages",NSA,0,CURR,0,MQ10
P2P2,"CPA 08:WW:EX:CP:BOP:NSA: 11.02. Wine",NSA,0,CURR,0,MQ10
P2P3,"CPA 08:WW:EX:CP:BOP:NSA: 11.03. Cider & other fruit wines",NSA,0,CURR,0,MQ10
P2P4,"CPA 08:WW:EX:CP:BOP:NSA: 11.04. Other non-distilled fermented beverages",NSA,0,CURR,0,MQ10
P2P5,"CPA 08:WW:EX:CP:BOP:NSA: 11.05. Beer",NSA,0,CURR,0,MQ10
P2P6,"CPA 08:WW:EX:CP:BOP:NSA: 11.06. Malt",NSA,0,CURR,0,MQ10
P2P7,"CPA 08:WW:EX:CP:BOP:NSA: 11.07. Soft drinks & bottled waters",NSA,0,CURR,0,MQ10
P2P8,"CPA 08:WW:EX:CP:BOP:NSA: 12. Tobacco products",NSA,0,CURR,0,MQ10
P2P9,"CPA 08:WW:EX:CP:BOP:NSA: 12.0. Tobacco products",NSA,0,CURR,0,MQ10
P2PA,"CPA 08:WW:EX:CP:BOP:NSA: 13. Textiles",NSA,0,CURR,0,MQ10
P2PB,"CPA 08:WW:EX:CP:BOP:NSA: 13.1. Textile yarn & thread",NSA,0,CURR,0,MQ10
P2PC,"CPA 08:WW:EX:CP:BOP:NSA: 13.2. Woven textiles",NSA,0,CURR,0,MQ10
P2PD,"CPA 08:WW:EX:CP:BOP:NSA: 13.9. Other textiles",NSA,0,CURR,0,MQ10
P2PE,"CPA 08:WW:EX:CP:BOP:NSA: 14. Wearing apparel",NSA,0,CURR,0,MQ10
P2PF,"CPA 08:WW:EX:CP:BOP:NSA: 14.1. Wearing apparel, except fur apparel",NSA,0,CURR,0,MQ10
P2PG,"CPA 08:WW:EX:CP:BOP:NSA: 14.2. Articles of fur",NSA,0,CURR,0,MQ10
P2PH,"CPA 08:WW:EX:CP:BOP:NSA: 14.3. Knitted & crocheted hosiery,pullovers&cardigans",NSA,0,CURR,0,MQ10
P2PI,"CPA 08:WW:EX:CP:BOP:NSA: 15. Leather & related products",NSA,0,CURR,0,MQ10
P2PJ,"CPA 08:WW:EX:CP:BOP:NSA: 15.1. Tanned & dressed leather & fur;luggage,bags etc",NSA,0,CURR,0,MQ10
P2PK,"CPA 08:WW:EX:CP:BOP:NSA: 15.2. Footwear",NSA,0,CURR,0,MQ10
P2PL,"CPA 08:WW:EX:CP:BOP:NSA: 16. Wood and prod of wood,cork,straw & plaiting mat",NSA,0,CURR,0,MQ10
P2PM,"CPA 08:WW:EX:CP:BOP:NSA: 16.1. Wood, sawn & planed",NSA,0,CURR,0,MQ10
P2PN,"CPA 08:WW:EX:CP:BOP:NSA: 16.2. Products of wood, cork, straw & plaiting mat",NSA,0,CURR,0,MQ10
P2PO,"CPA 08:WW:EX:CP:BOP:NSA: 17. Paper & paper products",NSA,0,CURR,0,MQ10
P2PP,"CPA 08:WW:EX:CP:BOP:NSA: 17.1. Pulp, paper & paperboard",NSA,0,CURR,0,MQ10
P2PQ,"CPA 08:WW:EX:CP:BOP:NSA: 17.2. Articles of paper & paperboard",NSA,0,CURR,0,MQ10
P2PR,"CPA 08:WW:EX:CP:BOP:NSA: 18. Printing & recording services",NSA,0,CURR,0,MQ10
P2PS,"CPA 08:WW:EX:CP:BOP:NSA: 18.1. Printing type & blocks",NSA,0,CURR,0,MQ10
P2PT,"CPA 08:WW:EX:CP:BOP:NSA: 19. Coke & refined petroleum products",NSA,0,CURR,0,MQ10
P2PU,"CPA 08:WW:EX:CP:BOP:NSA: 19.1. Coke oven products",NSA,0,CURR,0,MQ10
P2PV,"CPA 08:WW:EX:CP:BOP:NSA: 19.2. Refined petroleum products",NSA,0,CURR,0,MQ10
P2PW,"CPA 08:WW:EX:CP:BOP:NSA: 20. Chemicals & chemical products",NSA,0,CURR,0,MQ10
P2PX,"CPA 08:WW:EX:CP:BOP:NSA: 20.11. Industrial gases",NSA,0,CURR,0,MQ10
P2PY,"CPA 08:WW:EX:CP:BOP:NSA: 20.12. Dyes & pigments",NSA,0,CURR,0,MQ10
P2PZ,"CPA 08:WW:EX:CP:BOP:NSA: 20.13. Other inorganic basic chemicals",NSA,0,CURR,0,MQ10
P2Q2,"CPA 08:WW:EX:CP:BOP:NSA: 20.15. Fertilisers & nitrogen compounds",NSA,0,CURR,0,MQ10
P2Q3,"CPA 08:WW:EX:CP:BOP:NSA: 20.14. Other organic basic chemicals",NSA,0,CURR,0,MQ10
P2Q4,"CPA 08:WW:EX:CP:BOP:NSA: 20.16. Plastics in primary forms",NSA,0,CURR,0,MQ10
P2Q5,"CPA 08:WW:EX:CP:BOP:NSA: 20.17. Synthetic rubber",NSA,0,CURR,0,MQ10
P2Q6,"CPA 08:WW:EX:CP:BOP:NSA: 20.1. Basic chemicals, primary plastics & synthetic ru",NSA,0,CURR,0,MQ10
P2Q7,"CPA 08:WW:EX:CP:BOP:NSA: 20.2. Pesticides & other agrochemical products",NSA,0,CURR,0,MQ10
P2Q8,"CPA 08:WW:EX:CP:BOP:NSA: 20.3. Paints, varnishes & printing ink",NSA,0,CURR,0,MQ10
P2Q9,"CPA 08:WW:EX:CP:BOP:NSA: 20.4. Cleaning & polishing prep, perfumes & toilet pre",NSA,0,CURR,0,MQ10
P2QA,"CPA 08:WW:EX:CP:BOP:NSA: 20.5. Other chemical products",NSA,0,CURR,0,MQ10
P2QB,"CPA 08:WW:EX:CP:BOP:NSA: 20.6. Man-made fibres",NSA,0,CURR,0,MQ10
P2QC,"CPA 08:WW:EX:CP:BOP:NSA: 21. Pharmaceutical products & preparations",NSA,0,CURR,0,MQ10
P2QD,"CPA 08:WW:EX:CP:BOP:NSA: 21.1. Basic pharmaceutical products",NSA,0,CURR,0,MQ10
P2QE,"CPA 08:WW:EX:CP:BOP:NSA: 21.2. Pharmaceutical preparations",NSA,0,CURR,0,MQ10
P2QF,"CPA 08:WW:EX:CP:BOP:NSA: 22. Rubber & plastic products",NSA,0,CURR,0,MQ10
P2QG,"CPA 08:WW:EX:CP:BOP:NSA: 22.1. Rubber products",NSA,0,CURR,0,MQ10
P2QH,"CPA 08:WW:EX:CP:BOP:NSA: 22.2. Plastic products",NSA,0,CURR,0,MQ10
P2QI,"CPA 08:WW:EX:CP:BOP:NSA: 23. Other non-metallic mineral products",NSA,0,CURR,0,MQ10
P2QJ,"CPA 08:WW:EX:CP:BOP:NSA: 23.1. Glass & glass products",NSA,0,CURR,0,MQ10
P2QK,"CPA 08:WW:EX:CP:BOP:NSA: 23.2. Refractory products",NSA,0,CURR,0,MQ10
P2QL,"CPA 08:WW:EX:CP:BOP:NSA: 23.3. Bricks, tiles etc",NSA,0,CURR,0,MQ10
P2QM,"CPA 08:WW:EX:CP:BOP:NSA: 23.4. Other porcelain & ceramic products",NSA,0,CURR,0,MQ10
P2QN,"CPA 08:WW:EX:CP:BOP:NSA: 23.5. Cement, lime & plaster",NSA,0,CURR,0,MQ10
P2QO,"CPA 08:WW:EX:CP:BOP:NSA: 23.6. Articles of concrete, cement & plaster",NSA,0,CURR,0,MQ10
P2QP,"CPA 08:WW:EX:CP:BOP:NSA: 23.7. Cut, shaped & finished stone",NSA,0,CURR,0,MQ10
P2QQ,"CPA 08:WW:EX:CP:BOP:NSA: 23.9. Other non-metallic mineral products",NSA,0,CURR,0,MQ10
P2QR,"CPA 08:WW:EX:CP:BOP:NSA: 24. Basic metals",NSA,0,CURR,0,MQ10
P2QS,"CPA 08:WW:EX:CP:BOP:NSA: 24.1. Basic iron, steel & ferro-alloys",NSA,0,CURR,0,MQ10
P2QT,"CPA 08:WW:EX:CP:BOP:NSA: 24.2. Non-cast steel tubes, pipes & hollow profiles",NSA,0,CURR,0,MQ10
P2QU,"CPA 08:WW:EX:CP:BOP:NSA: 24.3. Other products of the first processing of steel",NSA,0,CURR,0,MQ10
P2QV,"CPA 08:WW:EX:CP:BOP:NSA: 24.4. Basic precious & other non-ferrous metals",NSA,0,CURR,0,MQ10
P2QW,"CPA 08:WW:EX:CP:BOP:NSA: 24.5. Cast iron & steel tubes & pipes",NSA,0,CURR,0,MQ10
P2QX,"CPA 08:WW:EX:CP:BOP:NSA: 25. Fabricated metal products",NSA,0,CURR,0,MQ10
P2QY,"CPA 08:WW:EX:CP:BOP:NSA: 25.1. Structural metal products",NSA,0,CURR,0,MQ10
P2QZ,"CPA 08:WW:EX:CP:BOP:NSA: 25.2. Tanks, reservoirs & containers of metal",NSA,0,CURR,0,MQ10
P2R2,"CPA 08:WW:EX:CP:BOP:NSA: 25.3. Steam generators & nuclear reactors",NSA,0,CURR,0,MQ10
P2R3,"CPA 08:WW:EX:CP:BOP:NSA: 25.4. Weapons & ammunition",NSA,0,CURR,0,MQ10
P2R4,"CPA 08:WW:EX:CP:BOP:NSA: 25.7. Cutlery, tools & general hardware",NSA,0,CURR,0,MQ10
P2R5,"CPA 08:WW:EX:CP:BOP:NSA: 25.9. Other fabricated metal products",NSA,0,CURR,0,MQ10
P2R6,"CPA 08:WW:EX:CP:BOP:NSA: 26. Computer, electronic & optical products",NSA,0,CURR,0,MQ10
P2R7,"CPA 08:WW:EX:CP:BOP:NSA: 26.1. Electronic components & boards",NSA,0,CURR,0,MQ10
P2R8,"CPA 08:WW:EX:CP:BOP:NSA: 26.2. Computers & peripherals",NSA,0,CURR,0,MQ10
P2R9,"CPA 08:WW:EX:CP:BOP:NSA: 26.3. Communication equipment",NSA,0,CURR,0,MQ10
P2RA,"CPA 08:WW:EX:CP:BOP:NSA: 26.4. Consumer electronics",NSA,0,CURR,0,MQ10
P2RB,"CPA 08:WW:EX:CP:BOP:NSA: 26.5. Measuring,testing & navigating equip;watches & c",NSA,0,CURR,0,MQ10
P2RC,"CPA 08:WW:EX:CP:BOP:NSA: 26.6. Irradiation, electromedical & electrotherapeutic",NSA,0,CURR,0,MQ10
P2RD,"CPA 08:WW:EX:CP:BOP:NSA: 26.7. Optical instruments & photographic equipment",NSA,0,CURR,0,MQ10
P2RE,"CPA 08:WW:EX:CP:BOP:NSA: 26.8. Magnetic & optical media",NSA,0,CURR,0,MQ10
P2RF,"CPA 08:WW:EX:CP:BOP:NSA: 27. Electrical equipment",NSA,0,CURR,0,MQ10
P2RG,"CPA 08:WW:EX:CP:BOP:NSA: 27.1. Electric motors, & electricity distrib & control",NSA,0,CURR,0,MQ10
P2RH,"CPA 08:WW:EX:CP:BOP:NSA: 27.2. Batteries & accumulators",NSA,0,CURR,0,MQ10
P2RI,"CPA 08:WW:EX:CP:BOP:NSA: 27.3. Wiring & wiring devices",NSA,0,CURR,0,MQ10
P2RJ,"CPA 08:WW:EX:CP:BOP:NSA: 27.4. Electric lighting equipment",NSA,0,CURR,0,MQ10
P2RK,"CPA 08:WW:EX:CP:BOP:NSA: 27.5. Domestic appliances",NSA,0,CURR,0,MQ10
P2RL,"CPA 08:WW:EX:CP:BOP:NSA: 27.9. Other electrical equipment",NSA,0,CURR,0,MQ10
P2RM,"CPA 08:WW:EX:CP:BOP:NSA: 28. Machinery & equipment n.e.c.",NSA,0,CURR,0,MQ10
P2RN,"CPA 08:WW:EX:CP:BOP:NSA: 28.1. General-purpose machinery",NSA,0,CURR,0,MQ10
P2RO,"CPA 08:WW:EX:CP:BOP:NSA: 28.2. Other general-purpose machinery",NSA,0,CURR,0,MQ10
P2RP,"CPA 08:WW:EX:CP:BOP:NSA: 28.3. Agricultural & forestry machinery",NSA,0,CURR,0,MQ10
P2RQ,"CPA 08:WW:EX:CP:BOP:NSA: 28.4. Metal forming machinery & machine tools",NSA,0,CURR,0,MQ10
P2RR,"CPA 08:WW:EX:CP:BOP:NSA: 28.9. Other special-purpose machinery",NSA,0,CURR,0,MQ10
P2RS,"CPA 08:WW:EX:CP:BOP:NSA: 29. Motor vehicles, trailers & semi-trailers",NSA,0,CURR,0,MQ10
P2RT,"CPA 08:WW:EX:CP:BOP:NSA: 29.1. Motor vehicles",NSA,0,CURR,0,MQ10
P2RU,"CPA 08:WW:EX:CP:BOP:NSA: 29.2. Bodies for motor vehicles; trailers & semi-traile",NSA,0,CURR,0,MQ10
P2RV,"CPA 08:WW:EX:CP:BOP:NSA: 29.3. Parts & accessories for motor vehicles",NSA,0,CURR,0,MQ10
P2RW,"CPA 08:WW:EX:CP:BOP:NSA: 30. Other transport equipment",NSA,0,CURR,0,MQ10
P2RX,"CPA 08:WW:EX:CP:BOP:NSA: 30.1. Ships, boats & floating structures",NSA,0,CURR,0,MQ10
P2RY,"CPA 08:WW:EX:CP:BOP:NSA: 30.3. Air & spacecraft & related machinery",NSA,0,CURR,0,MQ10
P2RZ,"CPA 08:WW:EX:CP:BOP:NSA: 30.3A. Aircraft engines",NSA,0,CURR,0,MQ10
P2S2,"CPA 08:WW:EX:CP:BOP:NSA: 30.3B. Aircraft",NSA,0,CURR,0,MQ10
P2S3,"CPA 08:WW:EX:CP:BOP:NSA: 30.3C. Seats for aircraft",NSA,0,CURR,0,MQ10
P2S4,"CPA 08:WW:EX:CP:BOP:NSA: 30.2. Railway locomotives & rolling stock",NSA,0,CURR,0,MQ10
P2S5,"CPA 08:WW:EX:CP:BOP:NSA: 30.4. Military fighting vehicles",NSA,0,CURR,0,MQ10
P2S6,"CPA 08:WW:EX:CP:BOP:NSA: 30.9. Transport equipment n.e.c.",NSA,0,CURR,0,MQ10
P2S7,"CPA 08:WW:EX:CP:BOP:NSA: 31. Furniture",NSA,0,CURR,0,MQ10
P2S8,"CPA 08:WW:EX:CP:BOP:NSA: 32. Other manufactured goods",NSA,0,CURR,0,MQ10
P2S9,"CPA 08:WW:EX:CP:BOP:NSA: 32.1. Jewellery, bijouterie & related articles",NSA,0,CURR,0,MQ10
P2SA,"CPA 08:WW:EX:CP:BOP:NSA: 32.2. Musical instruments",NSA,0,CURR,0,MQ10
P2SB,"CPA 08:WW:EX:CP:BOP:NSA: 32.3. Sports goods",NSA,0,CURR,0,MQ10
P2SC,"CPA 08:WW:EX:CP:BOP:NSA: 32.4. Games & toys",NSA,0,CURR,0,MQ10
P2SD,"CPA 08:WW:EX:CP:BOP:NSA: 32.5. Medical & dental instruments & supplies",NSA,0,CURR,0,MQ10
P2SE,"CPA 08:WW:EX:CP:BOP:NSA: 32.9. Manufactured goods n.e.c.",NSA,0,CURR,0,MQ10
P2SF,"CPA 08:WW:EX:CP:BOP:NSA: D. Electricity, gas, steam & air conditioning",NSA,0,CURR,0,MQ10
P2SG,"CPA 08:WW:EX:CP:BOP:NSA: 35. Electricity, gas, steam & air conditioning",NSA,0,CURR,0,MQ10
P2SH,"CPA 08:WW:EX:CP:BOP:NSA: 35.1. Electricity",NSA,0,CURR,0,MQ10
P2SI,"CPA 08:WW:EX:CP:BOP:NSA: 35.2. Manufactured gas",NSA,0,CURR,0,MQ10
P2SJ,"CPA 08:WW:EX:CP:BOP:NSA: E. Water supply, sewerage & waste management",NSA,0,CURR,0,MQ10
P2SK,"CPA 08:WW:EX:CP:BOP:NSA: 37. Sewerage",NSA,0,CURR,0,MQ10
P2SM,"CPA 08:WW:EX:CP:BOP:NSA: 38. Waste",NSA,0,CURR,0,MQ10
P2SN,"CPA 08:WW:EX:CP:BOP:NSA: 38.1. Waste",NSA,0,CURR,0,MQ10
P2SO,"CPA 08:WW:EX:CP:BOP:NSA: 38.2. Waste treatment and disposal services",NSA,0,CURR,0,MQ10
P2SP,"CPA 08:WW:EX:CP:BOP:NSA: 38.3. Secondary raw mat for other non-ferrous base meta",NSA,0,CURR,0,MQ10
P2SQ,"CPA 08:WW:EX:CP:BOP:NSA: J. Information & communication services",NSA,0,CURR,0,MQ10
P2SR,"CPA 08:WW:EX:CP:BOP:NSA: 58. Publishing",NSA,0,CURR,0,MQ10
P2SS,"CPA 08:WW:EX:CP:BOP:NSA: 58.1. Printed matter",NSA,0,CURR,0,MQ10
P2ST,"CPA 08:WW:EX:CP:BOP:NSA: 58.2. Packaged computer software",NSA,0,CURR,0,MQ10
P2SU,"CPA 08:WW:EX:CP:BOP:NSA: 59. Films & recordings",NSA,0,CURR,0,MQ10
P2SV,"CPA 08:WW:EX:CP:BOP:NSA: 59.1. Films & videos",NSA,0,CURR,0,MQ10
P2SW,"CPA 08:WW:EX:CP:BOP:NSA: 59.2. Audio recordings & printed music",NSA,0,CURR,0,MQ10
P2SX,"CPA 08:WW:EX:CP:BOP:NSA: M. Professional, scientific & technical services",NSA,0,CURR,0,MQ10
P2SY,"CPA 08:WW:EX:CP:BOP:NSA: 71. Architectural,engineering,testing & analysis serv",NSA,0,CURR,0,MQ10
P2SZ,"CPA 08:WW:EX:CP:BOP:NSA: 71.1. Architectural plans & drawing",NSA,0,CURR,0,MQ10
P2T2,"CPA 08:WW:EX:CP:BOP:NSA: 74. Other professional,scientific & technical serv",NSA,0,CURR,0,MQ10
P2T3,"CPA 08:WW:EX:CP:BOP:NSA: 74.2. Exposed photographic film",NSA,0,CURR,0,MQ10
P2T4,"CPA 08:WW:EX:CP:BOP:NSA: R. Arts, entertainment & recreation services",NSA,0,CURR,0,MQ10
P2T5,"CPA 08:WW:EX:CP:BOP:NSA: 90. Creative, arts & entertainment services",NSA,0,CURR,0,MQ10
P2T6,"CPA 08:WW:EX:CP:BOP:NSA: 90.0. Paintings & sculptures",NSA,0,CURR,0,MQ10
P2T7,"CPA 08:WW:EX:CP:BOP:NSA: 91. Library,archive, museum & other cultural services",NSA,0,CURR,0,MQ10
P2T8,"CPA 08:WW:EX:CP:BOP:NSA: 91.0. Antiques & collections",NSA,0,CURR,0,MQ10
P2TE,"CPA 08:WW:EX:CP:BOP:SA: TOTAL. Total Exports",SA,0,CURR,0,MQ10
P2TF,"CPA 08:WW:EX:CP:BOP:SA: A. Products of agriculture, forestry & fishing",SA,0,CURR,0,MQ10
P2TG,"CPA 08:WW:EX:CP:BOP:SA: 01. Products of agriculture",SA,0,CURR,0,MQ10
P2TH,"CPA 08:WW:EX:CP:BOP:SA: 01.1. Non-perennial crops",SA,0,CURR,0,MQ10
P2TI,"CPA 08:WW:EX:CP:BOP:SA: 01.2. Perennial crops",SA,0,CURR,0,MQ10
P2TJ,"CPA 08:WW:EX:CP:BOP:SA: 01.3. Planting material",SA,0,CURR,0,MQ10
P2TK,"CPA 08:WW:EX:CP:BOP:SA: 01.4. Live animals & animal products",SA,0,CURR,0,MQ10
P2TL,"CPA 08:WW:EX:CP:BOP:SA: 02. Forestry products",SA,0,CURR,0,MQ10
P2TM,"CPA 08:WW:EX:CP:BOP:SA: 02.1. Trees & their seeds",SA,0,CURR,0,MQ10
P2TN,"CPA 08:WW:EX:CP:BOP:SA: 02.2. Wood in the rough",SA,0,CURR,0,MQ10
P2TO,"CPA 08:WW:EX:CP:BOP:SA: 02.3. Wild growing non-wood products",SA,0,CURR,0,MQ10
P2TP,"CPA 08:WW:EX:CP:BOP:SA: 03. Fish & other fishing products; aquaculture prod",SA,0,CURR,0,MQ10
P2TQ,"CPA 08:WW:EX:CP:BOP:SA: B. Mining & quarrying",SA,0,CURR,0,MQ10
P2TR,"CPA 08:WW:EX:CP:BOP:SA: 05. Coal & lignite",SA,0,CURR,0,MQ10
P2TS,"CPA 08:WW:EX:CP:BOP:SA: 05.1. Coal",SA,0,CURR,0,MQ10
P2TT,"CPA 08:WW:EX:CP:BOP:SA: 05.2. Lignite",SA,0,CURR,0,MQ10
P2TU,"CPA 08:WW:EX:CP:BOP:SA: 06. Crude petroleum & natural gas",SA,0,CURR,0,MQ10
P2TV,"CPA 08:WW:EX:CP:BOP:SA: 06.1. Crude petroleum",SA,0,CURR,0,MQ10
P2TW,"CPA 08:WW:EX:CP:BOP:SA: 06.2. Natural gas",SA,0,CURR,0,MQ10
P2TX,"CPA 08:WW:EX:CP:BOP:SA: 07. Metal ores",SA,0,CURR,0,MQ10
P2TY,"CPA 08:WW:EX:CP:BOP:SA: 07.1. Iron ores",SA,0,CURR,0,MQ10
P2TZ,"CPA 08:WW:EX:CP:BOP:SA: 07.2. Non-ferrous metal ores & concentrates",SA,0,CURR,0,MQ10
P2U2,"CPA 08:WW:EX:CP:BOP:SA: 08. Other mining & quarrying products",SA,0,CURR,0,MQ10
P2U3,"CPA 08:WW:EX:CP:BOP:SA: 08.1. Unworked stone, gravel, sand, clays & kaolin",SA,0,CURR,0,MQ10
P2U4,"CPA 08:WW:EX:CP:BOP:SA: 08.9. Mining & quarrying products n.e.c.",SA,0,CURR,0,MQ10
P2U5,"CPA 08:WW:EX:CP:BOP:SA: C. Manufactured products",SA,0,CURR,0,MQ10
P2U6,"CPA 08:WW:EX:CP:BOP:SA: 10. Food products",SA,0,CURR,0,MQ10
P2U7,"CPA 08:WW:EX:CP:BOP:SA: 10.1. Preserved meat & meat products",SA,0,CURR,0,MQ10
P2U8,"CPA 08:WW:EX:CP:BOP:SA: 10.2. Processed & preserved fish, crustaceans & mollusc",SA,0,CURR,0,MQ10
P2U9,"CPA 08:WW:EX:CP:BOP:SA: 10.3. Processed & preserved fruit and vegetables",SA,0,CURR,0,MQ10
P2UA,"CPA 08:WW:EX:CP:BOP:SA: 10.4. Vegetable & animal oils & fats",SA,0,CURR,0,MQ10
P2UB,"CPA 08:WW:EX:CP:BOP:SA: 10.5. Dairy products",SA,0,CURR,0,MQ10
P2UC,"CPA 08:WW:EX:CP:BOP:SA: 10.6. Grain mill products, starches & starch products",SA,0,CURR,0,MQ10
P2UD,"CPA 08:WW:EX:CP:BOP:SA: 10.7. Bakery & farinaceous products",SA,0,CURR,0,MQ10
P2UE,"CPA 08:WW:EX:CP:BOP:SA: 10.8. Other food products",SA,0,CURR,0,MQ10
P2UF,"CPA 08:WW:EX:CP:BOP:SA: 10.9. Prepared feeds for farm animals & pets",SA,0,CURR,0,MQ10
P2UG,"CPA 08:WW:EX:CP:BOP:SA: 11. Beverages",SA,0,CURR,0,MQ10
P2UH,"CPA 08:WW:EX:CP:BOP:SA: 11.01. Distilled alcoholic beverages",SA,0,CURR,0,MQ10
P2UI,"CPA 08:WW:EX:CP:BOP:SA: 11.02. Wine",SA,0,CURR,0,MQ10
P2UJ,"CPA 08:WW:EX:CP:BOP:SA: 11.03. Cider & other fruit wines",SA,0,CURR,0,MQ10
P2UK,"CPA 08:WW:EX:CP:BOP:SA: 11.04. Other non-distilled fermented beverages",SA,0,CURR,0,MQ10
P2UL,"CPA 08:WW:EX:CP:BOP:SA: 11.05. Beer",SA,0,CURR,0,MQ10
P2UM,"CPA 08:WW:EX:CP:BOP:SA: 11.06. Malt",SA,0,CURR,0,MQ10
P2UN,"CPA 08:WW:EX:CP:BOP:SA: 11.07. Soft drinks & bottled waters",SA,0,CURR,0,MQ10
P2UO,"CPA 08:WW:EX:CP:BOP:SA: 12. Tobacco products",SA,0,CURR,0,MQ10
P2UP,"CPA 08:WW:EX:CP:BOP:SA: 12.0. Tobacco products",SA,0,CURR,0,MQ10
P2UQ,"CPA 08:WW:EX:CP:BOP:SA: 13. Textiles",SA,0,CURR,0,MQ10
P2UR,"CPA 08:WW:EX:CP:BOP:SA: 13.1. Textile yarn & thread",SA,0,CURR,0,MQ10
P2US,"CPA 08:WW:EX:CP:BOP:SA: 13.2. Woven textiles",SA,0,CURR,0,MQ10
P2UT,"CPA 08:WW:EX:CP:BOP:SA: 13.9. Other textiles",SA,0,CURR,0,MQ10
