COH3,"GDHI UKE3 South Yorkshire raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COH4,"GDHI UKE3 South Yorkshire raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COH5,"GDHI UKE3 South Yorkshire raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COH6,"GDHI UKE3 South Yorkshire raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COH7,"GDHI UKE3 South Yorkshire raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COH8,"GDHI UKE3 South Yorkshire raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COH9,"GDHI UKE3 South Yorkshire raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COI2,"GDHI UKE3 South Yorkshire raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COI3,"GDHI UKE4 West Yorkshire raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COI4,"GDHI UKE4 West Yorkshire raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COI5,"GDHI UKE4 West Yorkshire raw Property Income Received £m",NSA,0,CURR,0,RGHI
COI6,"GDHI UKE4 West Yorkshire raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COI7,"GDHI UKE4 West Yorkshire raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COI8,"GDHI UKE4 West Yorkshire raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COI9,"GDHI UKE4 West Yorkshire raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COJ2,"GDHI UKE4 West Yorkshire raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COJ3,"GDHI UKE4 West Yorkshire raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COJ4,"GDHI UKE4 West Yorkshire raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COJ5,"GDHI UKE4 West Yorkshire raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COJ6,"GDHI UKE4 West Yorkshire raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COJ7,"GDHI UKE4 West Yorkshire raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COJ8,"GDHI UKE4 West Yorkshire raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COJ9,"GDHI UKE4 West Yorkshire raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COK2,"GDHI UKF1 Derbyshire & Notts raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COK3,"GDHI UKF1 Derbyshire & Notts raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COK4,"GDHI UKF1 Derbyshire & Notts raw Property Income Received £m",NSA,0,CURR,0,RGHI
COK5,"GDHI UKF1 Derbyshire & Notts raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COK6,"GDHI UKF1 Derbyshire & Notts raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COK7,"GDHI UKF1 Derbyshire & Notts raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COK8,"GDHI UKF1 Derbyshire & Notts raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COK9,"GDHI UKF1 Derbyshire & Notts raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COL2,"GDHI UKF1 Derbyshire & Notts raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COL3,"GDHI UKF1 Derbyshire & Notts raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COL4,"GDHI UKF1 Derbyshire & Notts raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COL5,"GDHI UKF1 Derbyshire & Notts raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COL6,"GDHI UKF1 Derbyshire & Notts raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COL7,"GDHI UKF1 Derbyshire & Notts raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COL8,"GDHI UKF1 Derbyshire & Notts raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COL9,"GDHI UKF2 Leics, Rutland & Northants raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COM2,"GDHI UKF2 Leics, Rutland & Northants raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COM3,"GDHI UKF2 Leics, Rutland & Northants raw Property Income Received £m",NSA,0,CURR,0,RGHI
COM4,"GDHI UKF2 Leics, Rutland & Northants raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COM5,"GDHI UKF2 Leics, Rutland & Northants raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COM6,"GDHI UKF2 Leics, Rutland & Northants raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COM7,"GDHI UKF2 Leics, Rutland & Northants raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COM8,"GDHI UKF2 Leics, Rutland & Northants raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COM9,"GDHI UKF2 Leics, Rutland & Northants raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CON2,"GDHI UKF2 Leics, Rutland & Northants raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CON3,"GDHI UKF2 Leics, Rutland & Northants raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CON4,"GDHI UKF2 Leics, Rutland & Northants raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CON5,"GDHI UKF2 Leics, Rutland & Northants raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CON6,"GDHI UKF2 Leics, Rutland & Northants raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CON7,"GDHI UKF2 Leics, Rutland & Northants raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CON8,"GDHI UKF3 Lincolnshire raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CON9,"GDHI UKF3 Lincolnshire raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COO2,"GDHI UKF3 Lincolnshire raw Property Income Received £m",NSA,0,CURR,0,RGHI
COO3,"GDHI UKF3 Lincolnshire raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COO4,"GDHI UKF3 Lincolnshire raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COO5,"GDHI UKF3 Lincolnshire raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COO6,"GDHI UKF3 Lincolnshire raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COO7,"GDHI UKF3 Lincolnshire raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COO8,"GDHI UKF3 Lincolnshire raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COO9,"GDHI UKF3 Lincolnshire raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COP2,"GDHI UKF3 Lincolnshire raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COP3,"GDHI UKF3 Lincolnshire raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COP4,"GDHI UKF3 Lincolnshire raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COP5,"GDHI UKF3 Lincolnshire raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COP6,"GDHI UKF3 Lincolnshire raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COP7,"GDHI UKG1 Herefords, Worcs & Warks raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COP8,"GDHI UKG1 Herefords, Worcs & Warks raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COP9,"GDHI UKG1 Herefords, Worcs & Warks raw Property Income Received £m",NSA,0,CURR,0,RGHI
COQ2,"GDHI UKG1 Herefords, Worcs & Warks raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COQ3,"GDHI UKG1 Herefords, Worcs & Warks raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COQ4,"GDHI UKG1 Herefords, Worcs & Warks raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COQ5,"GDHI UKG1 Herefords, Worcs & Warks raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COQ6,"GDHI UKG1 Herefords, Worcs & Warks raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COQ7,"GDHI UKG1 Herefords, Worcs & Warks raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COQ8,"GDHI UKG1 Herefords, Worcs & Warks raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COQ9,"GDHI UKG1 Herefords, Worcs & Warks raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COR2,"GDHI UKG1 Herefords, Worcs & Warks raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COR3,"GDHI UKG1 Herefords, Worcs & Warks raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COR4,"GDHI UKG1 Herefords, Worcs & Warks raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COR5,"GDHI UKG1 Herefords, Worcs & Warks raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COR6,"GDHI UKG2 Shropshire & Staffs raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COR7,"GDHI UKG2 Shropshire & Staffs raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COR8,"GDHI UKG2 Shropshire & Staffs raw Property Income Received £m",NSA,0,CURR,0,RGHI
COR9,"GDHI UKG2 Shropshire & Staffs raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COS2,"GDHI UKG2 Shropshire & Staffs raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COS3,"GDHI UKG2 Shropshire & Staffs raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COS4,"GDHI UKG2 Shropshire & Staffs raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COS5,"GDHI UKG2 Shropshire & Staffs raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COS6,"GDHI UKG2 Shropshire & Staffs raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COS7,"GDHI UKG2 Shropshire & Staffs raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COS8,"GDHI UKG2 Shropshire & Staffs raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COS9,"GDHI UKG2 Shropshire & Staffs raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COT2,"GDHI UKG2 Shropshire & Staffs raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COT3,"GDHI UKG2 Shropshire & Staffs raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COT4,"GDHI UKG2 Shropshire & Staffs raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COT5,"GDHI UKG3 West Midlands raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COT6,"GDHI UKG3 West Midlands raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COT7,"GDHI UKG3 West Midlands raw Property Income Received £m",NSA,0,CURR,0,RGHI
COT8,"GDHI UKG3 West Midlands raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COT9,"GDHI UKG3 West Midlands raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COU2,"GDHI UKG3 West Midlands raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COU3,"GDHI UKG3 West Midlands raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COU4,"GDHI UKG3 West Midlands raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COU5,"GDHI UKG3 West Midlands raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COU6,"GDHI UKG3 West Midlands raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COU7,"GDHI UKG3 West Midlands raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COU8,"GDHI UKG3 West Midlands raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COU9,"GDHI UKG3 West Midlands raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COV2,"GDHI UKG3 West Midlands raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COV3,"GDHI UKG3 West Midlands raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COV4,"GDHI UKH1 East Anglia raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COV5,"GDHI UKH1 East Anglia raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COV6,"GDHI UKH1 East Anglia raw Property Income Received £m",NSA,0,CURR,0,RGHI
COV7,"GDHI UKH1 East Anglia raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COV8,"GDHI UKH1 East Anglia raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COV9,"GDHI UKH1 East Anglia raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COW2,"GDHI UKH1 East Anglia raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COW3,"GDHI UKH1 East Anglia raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COW4,"GDHI UKH1 East Anglia raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COW5,"GDHI UKH1 East Anglia raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COW6,"GDHI UKH1 East Anglia raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COW7,"GDHI UKH1 East Anglia raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COW8,"GDHI UKH1 East Anglia raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COW9,"GDHI UKH1 East Anglia raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COX2,"GDHI UKH1 East Anglia raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COX3,"GDHI UKH2 Beds & Herts raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COX4,"GDHI UKH2 Beds & Herts raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COX5,"GDHI UKH2 Beds & Herts raw Property Income Received £m",NSA,0,CURR,0,RGHI
COX6,"GDHI UKH2 Beds & Herts raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COX7,"GDHI UKH2 Beds & Herts raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COX8,"GDHI UKH2 Beds & Herts raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COX9,"GDHI UKH2 Beds & Herts raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COY2,"GDHI UKH2 Beds & Herts raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
COY3,"GDHI UKH2 Beds & Herts raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
COY4,"GDHI UKH2 Beds & Herts raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
COY5,"GDHI UKH2 Beds & Herts raw Taxes Paid £m",NSA,0,CURR,0,RGHI
COY6,"GDHI UKH2 Beds & Herts raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
COY7,"GDHI UKH2 Beds & Herts raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
COY8,"GDHI UKH2 Beds & Herts raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
COY9,"GDHI UKH2 Beds & Herts raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
COZ2,"GDHI UKH3 Essex raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
COZ3,"GDHI UKH3 Essex raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
COZ4,"GDHI UKH3 Essex raw Property Income Received £m",NSA,0,CURR,0,RGHI
COZ5,"GDHI UKH3 Essex raw Primary Resources total £m",NSA,0,CURR,0,RGHI
COZ6,"GDHI UKH3 Essex raw Property Income Paid £m",NSA,0,CURR,0,RGHI
COZ7,"GDHI UKH3 Essex raw Primary Uses total £m",NSA,0,CURR,0,RGHI
COZ8,"GDHI UKH3 Essex raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
COZ9,"GDHI UKH3 Essex raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP22,"GDHI UKH3 Essex raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP23,"GDHI UKH3 Essex raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP24,"GDHI UKH3 Essex raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP25,"GDHI UKH3 Essex raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP26,"GDHI UKH3 Essex raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP27,"GDHI UKH3 Essex raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP28,"GDHI UKH3 Essex raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP29,"GDHI UKI1 Inner London raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP2A,"GDHI UKI1 Inner London raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP2B,"GDHI UKI1 Inner London raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP2C,"GDHI UKI1 Inner London raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP2D,"GDHI UKI1 Inner London raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP2E,"GDHI UKI1 Inner London raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP2F,"GDHI UKI1 Inner London raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP2G,"GDHI UKI1 Inner London raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP2H,"GDHI UKI1 Inner London raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP2I,"GDHI UKI1 Inner London raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP2J,"GDHI UKI1 Inner London raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP2K,"GDHI UKI1 Inner London raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP2L,"GDHI UKI1 Inner London raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP2M,"GDHI UKI1 Inner London raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP2N,"GDHI UKI1 Inner London raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP2O,"GDHI UKI2 Outer London raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP2P,"GDHI UKI2 Outer London raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP2Q,"GDHI UKI2 Outer London raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP2R,"GDHI UKI2 Outer London raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP2S,"GDHI UKI2 Outer London raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP2T,"GDHI UKI2 Outer London raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP2U,"GDHI UKI2 Outer London raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP2V,"GDHI UKI2 Outer London raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP2W,"GDHI UKI2 Outer London raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP2X,"GDHI UKI2 Outer London raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP2Y,"GDHI UKI2 Outer London raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP2Z,"GDHI UKI2 Outer London raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP32,"GDHI UKI2 Outer London raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP33,"GDHI UKI2 Outer London raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP34,"GDHI UKI2 Outer London raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP35,"GDHI UKJ1 Berks, Bucks & Oxon raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP36,"GDHI UKJ1 Berks, Bucks & Oxon raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP37,"GDHI UKJ1 Berks, Bucks & Oxon raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP38,"GDHI UKJ1 Berks, Bucks & Oxon raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP39,"GDHI UKJ1 Berks, Bucks & Oxon raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP3A,"GDHI UKJ1 Berks, Bucks & Oxon raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP3B,"GDHI UKJ1 Berks, Bucks & Oxon raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP3C,"GDHI UKJ1 Berks, Bucks & Oxon raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP3D,"GDHI UKJ1 Berks, Bucks & Oxon raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP3E,"GDHI UKJ1 Berks, Bucks & Oxon raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP3F,"GDHI UKJ1 Berks, Bucks & Oxon raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP3G,"GDHI UKJ1 Berks, Bucks & Oxon raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP3H,"GDHI UKJ1 Berks, Bucks & Oxon raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP3I,"GDHI UKJ1 Berks, Bucks & Oxon raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP3J,"GDHI UKJ1 Berks, Bucks & Oxon raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP3K,"GDHI UKJ2 Surrey, East & West Sussex raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP3L,"GDHI UKJ2 Surrey, East & West Sussex raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP3M,"GDHI UKJ2 Surrey, East & West Sussex raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP3N,"GDHI UKJ2 Surrey, East & West Sussex raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP3O,"GDHI UKJ2 Surrey, East & West Sussex raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP3P,"GDHI UKJ2 Surrey, East & West Sussex raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP3Q,"GDHI UKJ2 Surrey, East & West Sussex raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP3R,"GDHI UKJ2 Surrey, East & West Sussex raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP3S,"GDHI UKJ2 Surrey, East & West Sussex raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP3T,"GDHI UKJ2 Surrey, East & West Sussex raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP3U,"GDHI UKJ2 Surrey, East & West Sussex raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP3V,"GDHI UKJ2 Surrey, East & West Sussex raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP3W,"GDHI UKJ2 Surrey, East & West Sussex raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP3X,"GDHI UKJ2 Surrey, East & West Sussex raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP3Y,"GDHI UKJ2 Surrey, East & West Sussex raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP3Z,"GDHI UKJ3 Hants & Isle of Wight raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP42,"GDHI UKJ3 Hants & Isle of Wight raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP43,"GDHI UKJ3 Hants & Isle of Wight raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP44,"GDHI UKJ3 Hants & Isle of Wight raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP45,"GDHI UKJ3 Hants & Isle of Wight raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP46,"GDHI UKJ3 Hants & Isle of Wight raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP47,"GDHI UKJ3 Hants & Isle of Wight raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP48,"GDHI UKJ3 Hants & Isle of Wight raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP49,"GDHI UKJ3 Hants & Isle of Wight raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP4A,"GDHI UKJ3 Hants & Isle of Wight raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP4B,"GDHI UKJ3 Hants & Isle of Wight raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP4C,"GDHI UKJ3 Hants & Isle of Wight raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP4D,"GDHI UKJ3 Hants & Isle of Wight raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP4E,"GDHI UKJ3 Hants & Isle of Wight raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP4F,"GDHI UKJ3 Hants & Isle of Wight raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP4G,"GDHI UKJ4 Kent raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP4H,"GDHI UKJ4 Kent raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP4I,"GDHI UKJ4 Kent raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP4J,"GDHI UKJ4 Kent raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP4K,"GDHI UKJ4 Kent raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP4L,"GDHI UKJ4 Kent raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP4M,"GDHI UKJ4 Kent raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP4N,"GDHI UKJ4 Kent raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP4O,"GDHI UKJ4 Kent raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP4P,"GDHI UKJ4 Kent raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP4Q,"GDHI UKJ4 Kent raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP4R,"GDHI UKJ4 Kent raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP4S,"GDHI UKJ4 Kent raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
CP4T,"GDHI UKJ4 Kent raw Secondary Uses total £m",NSA,0,CURR,0,RGHI
CP4U,"GDHI UKJ4 Kent raw Balance of Secondary Income £m",NSA,0,CURR,0,RGHI
CP4V,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Operating Surplus/Mixed Income £m",NSA,0,CURR,0,RGHI
CP4W,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Compensation of Employees £m",NSA,0,CURR,0,RGHI
CP4X,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Property Income Received £m",NSA,0,CURR,0,RGHI
CP4Y,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Primary Resources total £m",NSA,0,CURR,0,RGHI
CP4Z,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Property Income Paid £m",NSA,0,CURR,0,RGHI
CP52,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Primary Uses total £m",NSA,0,CURR,0,RGHI
CP53,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Balance of Primary Income £m",NSA,0,CURR,0,RGHI
CP54,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Social Contributions Received £m",NSA,0,CURR,0,RGHI
CP55,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Other Current Transfers In £m",NSA,0,CURR,0,RGHI
CP56,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Secondary Resources total £m",NSA,0,CURR,0,RGHI
CP57,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Taxes Paid £m",NSA,0,CURR,0,RGHI
CP58,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Social Contributions Paid £m",NSA,0,CURR,0,RGHI
CP59,"GDHI UKK1 Glos, Wilts & Bristol/Bath raw Other Current Transfers Out £m",NSA,0,CURR,0,RGHI
